6.935483870967740216e-02 1.000000000000000000e+01
4.193548387096779351e-02 1.000000000000000000e+01
3.387096774193543158e-02 1.000000000000000000e+01
3.209677419354836081e-01 1.000000000000000000e+01
1.225806451612903025e-01 1.000000000000000000e+01
