8.387096774193558701e-02 9.000000000000000000e+00
1.677419354838708410e-01 8.000000000000000000e+00
8.387096774193547599e-02 8.000000000000000000e+00
1.483870967741934832e-01 7.000000000000000000e+00
1.419354838709676603e-01 8.000000000000000000e+00
