6.194281489435674581e-01 1.000000000000000000e+01
3.442106351797983299e-01 1.000000000000000000e+01
2.464035964035964366e-01 1.000000000000000000e+01
2.436032689777182902e+00 1.000000000000000000e+01
1.566869694182470019e+00 1.000000000000000000e+01
