9.032258064516140994e-02 1.000000000000000000e+01
7.903225806451597002e-02 1.000000000000000000e+01
5.967741935483872329e-02 1.000000000000000000e+01
2.903225806451612545e-01 1.000000000000000000e+01
2.741935483870966417e-01 1.000000000000000000e+01
