4.516129032258064946e-02 8.000000000000000000e+00
1.129032258064516236e-01 9.000000000000000000e+00
4.032258064516136553e-02 8.000000000000000000e+00
2.145161290322583625e-01 8.000000000000000000e+00
9.354838709677437691e-02 7.000000000000000000e+00
