4.838709677419361643e-02 1.000000000000000000e+01
9.193548387096761587e-02 1.000000000000000000e+01
6.935483870967751319e-02 1.000000000000000000e+01
2.983870967741936164e-01 1.000000000000000000e+01
2.370967741935485762e-01 1.000000000000000000e+01
