7.056419351573537391e-01 1.000000000000000000e+01
4.325190228273934068e-02 1.000000000000000000e+01
2.451621066158511386e-01 1.000000000000000000e+01
2.111863466929546185e+00 1.000000000000000000e+01
1.639510049421943894e+00 1.000000000000000000e+01
